None,ticker,volume,adj_close
4624,CHK,7493000.0,24.7440786157459
4625,CHK,9241700.0,24.5476227930878
4626,CHK,9075900.0,24.31374681373294
4627,CHK,9932000.0,24.875049164184645
4628,CHK,9204400.0,24.949889477578203
4629,CHK,9279800.0,25.370866240416987
4630,CHK,7446900.0,25.221185613629853
4631,CHK,9419500.0,25.74506780738478
4632,CHK,7360800.0,25.688937572339604
4633,CHK,6229900.0,25.7263577290364
4634,CHK,13384700.0,26.231529844442914
4635,CHK,4951200.0,26.10055929600419
4636,CHK,6150300.0,25.978943786739663
4637,CHK,6563100.0,25.66087245481702
4638,CHK,8585000.0,26.371855432055852
4639,CHK,11102200.0,26.774122116546252
4640,CHK,5664100.0,26.764767077372053
4641,CHK,7308800.0,26.746056999023644
4642,CHK,5315800.0,26.830252351591398
4643,CHK,5915200.0,26.961222900030155
4644,CHK,6368600.0,26.97993297837853
4645,CHK,11171100.0,27.129613605165652
4646,CHK,8652000.0,27.485105093785062
4647,CHK,11336700.0,26.587021333062346
4648,CHK,8673400.0,27.241874075255982
4649,CHK,7662300.0,26.802187234068818
4650,CHK,11456100.0,26.699281803152687
4651,CHK,8593800.0,27.29800431030117
4652,CHK,9808800.0,28.70608381413251
4653,CHK,6665100.0,28.715901216257727
4654,CHK,3204300.0,28.961336269388134
4655,CHK,12493400.0,27.626169580358717
4656,CHK,11760600.0,28.087587480243883
4657,CHK,8702600.0,28.774805629009023
4658,CHK,7077700.0,28.49010096737775
4659,CHK,7520900.0,27.66543918885958
4660,CHK,6440600.0,27.829880674456955
4661,CHK,8121700.0,27.042056734628023
4662,CHK,5578000.0,27.416273106046763
4663,CHK,8661000.0,26.41179758276488
4664,CHK,5939000.0,26.58905796922639
4665,CHK,6348900.0,26.35271078727771
4666,CHK,7459300.0,26.441340980508464
4667,CHK,6341100.0,26.66784036320928
4668,CHK,8843700.0,26.884491946662237
4669,CHK,6966300.0,26.59890576847425
4670,CHK,8105600.0,26.431493181260603
4671,CHK,10541400.0,26.648144764713557
4672,CHK,9507700.0,26.59890576847425
4673,CHK,8819900.0,25.968646616611107
4674,CHK,6492700.0,25.673212639175258
4675,CHK,9431300.0,26.421645382012738
4676,CHK,12331600.0,25.663364839927393
4677,CHK,13289400.0,25.791386230149598
4678,CHK,8447100.0,25.535343449705195
4679,CHK,6623700.0,26.18529820006406
4680,CHK,5122700.0,26.008037813602552
4681,CHK,6586900.0,25.46640885497016
4682,CHK,6002500.0,25.358083063243683
4683,CHK,6054700.0,25.259605070765065
4684,CHK,8566300.0,25.16112707828645
4685,CHK,5811600.0,25.0724968850557
4686,CHK,9090400.0,25.75199503315815
4687,CHK,5903700.0,25.929255419619658
4688,CHK,5245900.0,26.05727680984186
4689,CHK,4858600.0,25.623973642935947
4690,CHK,4901300.0,26.333015188781985
4691,CHK,5424900.0,26.05727680984186
4692,CHK,4796600.0,26.027733412098275
4693,CHK,7550100.0,26.569362370730666
4694,CHK,5177100.0,26.78601395418362
4695,CHK,6701300.0,26.392101984269157
4696,CHK,5757600.0,26.086820207585443
4697,CHK,6389600.0,25.633821442183812
4698,CHK,5117600.0,25.771690631653875
4699,CHK,6978200.0,25.190670476030036
4700,CHK,8094000.0,25.200518275277897
4701,CHK,9021400.0,25.14143147979073
4702,CHK,7488800.0,24.96417109332922
4703,CHK,6489100.0,24.53086792642331
4704,CHK,5326300.0,24.66873711589337
4705,CHK,5398000.0,24.97401889257708
4706,CHK,5304000.0,24.96417109332922
4707,CHK,5588600.0,24.392998736953245
4708,CHK,6101800.0,24.29452074447463
4709,CHK,5929067.0,23.939999971551607
4710,CHK,5678217.0,23.890760975312304
4711,CHK,9948736.0,23.565783600132868
4712,CHK,9473422.0,22.98476344450903
4713,CHK,5562505.0,23.142328232474817
4714,CHK,10228315.0,23.280197421944884
4715,CHK,8149560.0,22.640090470833876
4716,CHK,7161849.0,22.088613712953624
4717,CHK,13222766.0,21.891657727996392
4718,CHK,14443335.0,21.418963364099035
4719,CHK,13937710.0,21.005355795688846
4720,CHK,10313816.0,20.61144382577438
4721,CHK,21215285.0,20.31600984833853
4722,CHK,23462751.0,18.888078957398598
4723,CHK,23195985.0,18.767443416612288
4724,CHK,18289765.0,17.639616031533848
4725,CHK,17327764.0,17.30324646054554
4726,CHK,23732055.0,17.58025669547709
4727,CHK,38739926.0,20.56800994366734
4728,CHK,20883980.0,19.944736915071363
4729,CHK,10403995.0,20.419611603525443
4730,CHK,16578238.0,21.428720316490363
4731,CHK,25913973.0,21.339681312405222
4732,CHK,13924448.0,21.55733221128001
4733,CHK,10028569.0,21.369360980433605
4734,CHK,11016864.0,20.56800994366734
4735,CHK,7330759.0,21.369360980433605
4736,CHK,7609159.0,21.35946775775748
4737,CHK,8140922.0,21.12203041353044
4738,CHK,9481353.0,21.94316789564895
4739,CHK,14199596.0,21.55733221128001
4740,CHK,10428702.0,21.062671077473677
4741,CHK,15949873.0,22.516974810864298
4742,CHK,13360285.0,22.516974810864298
4743,CHK,17391496.0,23.160034284812532
4744,CHK,10940813.0,22.65547992833007
4745,CHK,11120552.0,23.179820730164785
4746,CHK,11261625.0,23.160034284812532
4747,CHK,14330550.0,22.467508697483666
4748,CHK,11698690.0,22.962169831289998
4749,CHK,13842794.0,23.13035461678415
4750,CHK,9034337.0,22.813771491148096
4751,CHK,11028577.0,22.803878268471973
4752,CHK,9863124.0,23.69426830932337
4753,CHK,13412011.0,23.90202598552203
4754,CHK,8262099.0,23.803093758760763
4755,CHK,9998477.0,23.446937742420204
4756,CHK,10399280.0,22.793985045795843
4757,CHK,14288323.0,20.04366914183263
4758,CHK,20059229.0,19.855697910986223
4759,CHK,11521039.0,19.63804701211144
4760,CHK,14483103.0,19.687513125492067
4761,CHK,8941790.0,19.291784218447003
4762,CHK,10935892.0,19.084026542248342
4763,CHK,18137800.0,17.827587262380256
4764,CHK,11311589.0,18.15406361069244
4765,CHK,19989562.0,16.95698366688111
4766,CHK,13263393.0,16.531575091807664
4767,CHK,22560331.0,17.055915893642375
4768,CHK,22699558.0,17.036129448290122
4769,CHK,15310295.0,17.263673569841036
4770,CHK,24269446.0,18.480539959004616
4771,CHK,17943205.0,18.935628202106443
4772,CHK,23481131.0,19.647940234787562
4773,CHK,20318892.0,18.223316169425324
4774,CHK,21975733.0,20.07334880986101
4775,CHK,7504364.0,19.62815378943531
4776,CHK,7751823.0,19.499541894645663
4777,CHK,9109867.0,19.796338574929464
4778,CHK,9890587.0,19.43028933591278
4779,CHK,10680488.0,19.36103677717989
4780,CHK,13561169.0,19.5490080080263
4781,CHK,13404721.0,18.29256872815821
4782,CHK,15601629.0,17.797907594351877
4783,CHK,9675230.0,17.738548258295115
4784,CHK,15173020.0,18.213422946749198
4785,CHK,7937569.0,18.173850056044692
4786,CHK,14878739.0,17.50111091406808
4787,CHK,15405405.0,17.745473514168406
4788,CHK,24626739.0,18.650144712929933
4789,CHK,17392694.0,18.222662717910747
4790,CHK,14035477.0,18.918563640035003
4791,CHK,21904126.0,18.96827084875816
4792,CHK,11799942.0,19.753644746584104
4793,CHK,13634396.0,19.5051087029683
4794,CHK,10778136.0,19.544874469946826
4795,CHK,9409407.0,20.02206367368917
4796,CHK,9854673.0,20.131419532880123
4797,CHK,12798762.0,19.017978057481322
4798,CHK,10816048.0,19.09750959143838
4799,CHK,15389895.0,19.06768526620448
4800,CHK,16252808.0,20.399838459985194
4801,CHK,16716096.0,20.88696910547217
4802,CHK,18481819.0,20.399838459985194
4803,CHK,9484464.0,20.727906037558057
4804,CHK,14353173.0,20.66825738709026
4805,CHK,9487865.0,20.370014134751294
4806,CHK,13097806.0,20.11153664939086
4807,CHK,11543459.0,19.942532139732112
4808,CHK,7554363.0,20.379955576495927
4809,CHK,8157485.0,20.95655919768459
4810,CHK,10236608.0,21.135505149087972
4811,CHK,13217442.0,20.62849162011173
4812,CHK,13516272.0,20.280541159049605
4813,CHK,12571456.0,20.181126741603286
4814,CHK,13512214.0,19.59458167866999
4815,CHK,13101473.0,19.763586188328734
4816,CHK,55061037.0,17.874712256848625
4817,CHK,38366153.0,17.099279800767313
4818,CHK,31102448.0,16.582324830046442
4819,CHK,27733726.0,16.502793296089386
4820,CHK,25198278.0,16.105135626304097
4821,CHK,38045476.0,15.399293262435217
4822,CHK,27400999.0,15.826775257454399
4823,CHK,40038671.0,15.081167126606987
4824,CHK,32218906.0,14.156613044356197
4825,CHK,29754478.0,13.75895537457091
4826,CHK,31331277.0,14.206320253079356
4827,CHK,20944565.0,13.838486908527967
4828,CHK,21039339.0,13.719189607592382
4829,CHK,17314388.0,13.878252675506497
4830,CHK,14439134.0,13.729131049337013
4831,CHK,27441740.0,14.047257185165243
4832,CHK,31062127.0,13.420946355253417
4833,CHK,27555585.0,13.530302214444369
4834,CHK,27255079.0,14.027374301675977
4835,CHK,43429110.0,14.17649592784546
4836,CHK,20372937.0,14.256027461802518
4837,CHK,24485543.0,14.136730160866932
4838,CHK,21464249.0,13.94784276771892
4839,CHK,17453483.0,13.888194117251128
4840,CHK,15409664.0,14.07708151039914
4841,CHK,21191748.0,14.265968903547149
4842,CHK,32121976.0,14.504563505418322
4843,CHK,20882124.0,15.061284243117722
4844,CHK,17769617.0,15.260113078010365
4845,CHK,17931546.0,15.011577034394561
4846,CHK,19086060.0,15.14081577707478
4847,CHK,13750108.0,14.842572524735814
4848,CHK,14108663.0,14.77
4849,CHK,15595937.0,15.25
4850,CHK,29538959.0,16.02
4851,CHK,24023683.0,15.87
4852,CHK,17484105.0,15.45
4853,CHK,16506951.0,15.3
4854,CHK,26231888.0,14.57
4855,CHK,24284204.0,14.41
4856,CHK,15646235.0,14.54
4857,CHK,14903265.0,14.54
4858,CHK,14074290.0,14.39
4859,CHK,16750039.0,14.55
4860,CHK,22718265.0,15.1
4861,CHK,35044971.0,15.77
4862,CHK,38309583.0,16.54
4863,CHK,26189126.0,16.39
4864,CHK,26518420.0,15.86
4865,CHK,48492805.0,14.72
4866,CHK,29890952.0,14.5
4867,CHK,28355933.0,15.28
4868,CHK,18415916.0,15.18
4869,CHK,19987135.0,15.45
4870,CHK,19258066.0,15.23
4871,CHK,20683083.0,15.09
4872,CHK,21667488.0,15.0
4873,CHK,15669142.0,14.89
4874,CHK,16912948.0,14.57
4875,CHK,15748149.0,14.75
4876,CHK,14982202.0,15.31
4877,CHK,10244433.0,15.06
4878,CHK,14319269.0,14.92
4879,CHK,14435784.0,14.76
4880,CHK,24884077.0,14.05
4881,CHK,24784000.0,14.11
4882,CHK,17904218.0,13.86
4883,CHK,20550109.0,14.05
4884,CHK,34225932.0,13.56
4885,CHK,33066393.0,13.04
4886,CHK,26258921.0,13.15
4887,CHK,21610952.0,13.16
4888,CHK,15609054.0,13.22
4889,CHK,24468656.0,13.06
4890,CHK,40325434.0,12.5
4891,CHK,20365540.0,12.25
4892,CHK,21215714.0,12.21
4893,CHK,18377115.0,12.53
4894,CHK,22290242.0,12.09
4895,CHK,23757097.0,11.88
4896,CHK,32840535.0,11.79
4897,CHK,11962259.0,11.89
4898,CHK,16762006.0,11.78
4899,CHK,15339585.0,11.55
4900,CHK,27941494.0,11.11
4901,CHK,21698136.0,11.16
4902,CHK,24384795.0,11.03
4903,CHK,18448806.0,11.17
4904,CHK,21918305.0,10.55
4905,CHK,15908629.0,10.77
4906,CHK,18467509.0,10.42
4907,CHK,42085530.0,11.46
4908,CHK,27221395.0,11.31
4909,CHK,21616099.0,11.68
4910,CHK,17585463.0,11.37
4911,CHK,18576679.0,10.9
4912,CHK,12825065.0,11.38
4913,CHK,13301250.0,11.29
4914,CHK,14035448.0,11.58
4915,CHK,19299319.0,10.94
4916,CHK,13537487.0,10.27
4917,CHK,47701102.0,9.29
4918,CHK,20130024.0,9.05
4919,CHK,39528969.0,8.71
4920,CHK,25530352.0,8.28
4921,CHK,28063532.0,8.37
4922,CHK,31635889.0,9.0
4923,CHK,21560804.0,9.15
4924,CHK,18361524.0,8.97
4925,CHK,15693896.0,8.66
4926,CHK,24309374.0,8.15
4927,CHK,23458146.0,8.0
4928,CHK,56540810.0,7.03
4929,CHK,44850514.0,8.19
4930,CHK,38472597.0,8.32
4931,CHK,16342941.0,8.63
4932,CHK,28316448.0,8.21
4933,CHK,28102270.0,8.02
4934,CHK,17799680.0,7.5
4935,CHK,18486139.0,7.49
4936,CHK,9707831.0,7.57
4937,CHK,15885245.0,7.76
4938,CHK,22035658.0,7.34
4939,CHK,13374926.0,7.15
4940,CHK,21628314.0,6.87
4941,CHK,25287369.0,6.61
4942,CHK,23854247.0,6.03
4943,CHK,18544373.0,6.34
4944,CHK,26885341.0,7.02
4945,CHK,24389791.0,7.39
4946,CHK,23134651.0,7.81
4947,CHK,26529086.0,7.57
4948,CHK,16514589.0,7.38
4949,CHK,11712476.0,7.44
4950,CHK,10115943.0,7.27
4951,CHK,19428408.0,7.67
4952,CHK,18844514.0,7.63
4953,CHK,9685056.0,7.59
4954,CHK,8242527.0,7.57
4955,CHK,28107293.0,7.92
4956,CHK,17093544.0,7.89
4957,CHK,20367042.0,9.0
4958,CHK,21446359.0,8.61
4959,CHK,20452533.0,8.96
4960,CHK,13474994.0,8.58
4961,CHK,16239036.0,8.0
4962,CHK,15289650.0,7.58
4963,CHK,16001290.0,7.76
4964,CHK,17104956.0,7.39
4965,CHK,22224465.0,6.71
4966,CHK,15133344.0,6.79
4967,CHK,17516891.0,7.33
4968,CHK,21176532.0,7.21
4969,CHK,19195614.0,7.89
4970,CHK,21710131.0,8.42
4971,CHK,23822995.0,8.98
4972,CHK,34173704.0,9.15
4973,CHK,23848618.0,9.34
4974,CHK,21607776.0,8.88
4975,CHK,15707007.0,8.24
4976,CHK,14002558.0,7.99
4977,CHK,10271534.0,8.22
4978,CHK,13328747.0,8.35
4979,CHK,12991116.0,8.4
4980,CHK,9524089.0,8.09
4981,CHK,12145470.0,8.19
4982,CHK,10484423.0,7.87
4983,CHK,13295353.0,7.8
4984,CHK,17780235.0,7.83
4985,CHK,25435074.0,7.13
4986,CHK,23698709.0,6.72
4987,CHK,22087973.0,6.97
4988,CHK,15585514.0,6.94
4989,CHK,15165460.0,7.13
4990,CHK,20631025.0,7.45
4991,CHK,21700450.0,7.61
4992,CHK,45435819.0,7.46
4993,CHK,24558291.0,7.52
4994,CHK,15928473.0,7.34
4995,CHK,12355524.0,7.27
4996,CHK,14717164.0,7.06
4997,CHK,21338440.0,6.54
4998,CHK,19557711.0,6.32
4999,CHK,28521449.0,6.1
5000,CHK,18462388.0,6.34
5001,CHK,25781656.0,5.87
5002,CHK,22791861.0,6.0
5003,CHK,51154576.0,5.4
5004,CHK,31720556.0,5.08
5005,CHK,19387365.0,5.14
5006,CHK,23236979.0,5.49
5007,CHK,10754292.0,5.41
5008,CHK,6087208.0,5.26
5009,CHK,18317021.0,5.27
5010,CHK,23340283.0,5.51
5011,CHK,32992792.0,5.52
5012,CHK,50276742.0,4.87
5013,CHK,32992284.0,4.55
5014,CHK,29550259.0,4.27
5015,CHK,17889901.0,4.4
5016,CHK,23809993.0,4.47
5017,CHK,12877671.0,4.56
5018,CHK,17909163.0,4.16
5019,CHK,22067774.0,4.0
5020,CHK,22494040.0,3.76
5021,CHK,27974296.0,3.9
5022,CHK,19055577.0,3.72
5023,CHK,39643401.0,4.05
5024,CHK,23024130.0,4.06
5025,CHK,14424620.0,3.98
5026,CHK,29129714.0,4.4
5027,CHK,16662796.0,4.45
5028,CHK,19266170.0,4.07
5029,CHK,28273107.0,4.58
5030,CHK,21706404.0,4.4
5031,CHK,20010905.0,4.5
5032,CHK,38472876.0,4.95
5033,CHK,23658181.0,5.01
5034,CHK,24545655.0,4.68
5035,CHK,24138522.0,4.41
5036,CHK,28706982.0,4.44
5037,CHK,24845320.0,4.17
5038,CHK,26908606.0,4.05
5039,CHK,21532317.0,3.64
5040,CHK,28044655.0,3.71
5041,CHK,27329229.0,3.56
5042,CHK,26454875.0,3.08
5043,CHK,36870796.0,3.32
5044,CHK,24334930.0,3.55
5045,CHK,34576302.0,3.51
5046,CHK,26620489.0,2.95
5047,CHK,28348634.0,3.19
5048,CHK,28772345.0,3.28
5049,CHK,29656087.0,3.16
5050,CHK,25563908.0,3.39
5051,CHK,16930470.0,3.21
5052,CHK,17634988.0,2.99
5053,CHK,27592920.0,3.36
5054,CHK,39083250.0,3.26
5055,CHK,21376867.0,3.06
5056,CHK,121960467.0,2.04
5057,CHK,39337687.0,1.95
5058,CHK,32490114.0,1.7
5059,CHK,50762766.0,1.78
5060,CHK,49551225.0,1.59
5061,CHK,39285314.0,1.86
5062,CHK,35917281.0,1.88
5063,CHK,37247226.0,1.98
5064,CHK,20663394.0,2.0
5065,CHK,33887842.0,2.39
5066,CHK,49648974.0,2.19
5067,CHK,62131082.0,2.69
5068,CHK,39700285.0,2.56
5069,CHK,30760800.0,2.7
5070,CHK,44406817.0,2.61
5071,CHK,24050488.0,2.76
5072,CHK,76226369.0,3.4
5073,CHK,138414676.0,4.27
5074,CHK,188923939.0,5.08
5075,CHK,116623935.0,5.23
5076,CHK,64758960.0,4.3
5077,CHK,39888099.0,4.63
5078,CHK,42306407.0,4.61
5079,CHK,40410831.0,4.7
5080,CHK,39537255.0,4.38
5081,CHK,35923323.0,4.18
5082,CHK,46280409.0,4.39
5083,CHK,39946129.0,4.79
5084,CHK,86765066.0,4.91
5085,CHK,24767347.0,4.88
5086,CHK,17445342.0,4.82
5087,CHK,33984948.0,4.13
5088,CHK,30176781.0,4.25
5089,CHK,22441090.0,4.15
5090,CHK,28464345.0,4.04
5091,CHK,26622146.0,4.01
5092,CHK,15532612.0,4.12
5093,CHK,28687525.0,3.83
5094,CHK,23098493.0,3.72
5095,CHK,26973162.0,3.76
5096,CHK,29015436.0,3.73
5097,CHK,26218974.0,3.61
5098,CHK,25232497.0,3.76
5099,CHK,67057622.0,4.5
5100,CHK,183692717.0,6.05
5101,CHK,104093549.0,6.06
5102,CHK,52975331.0,6.01
5103,CHK,59933416.0,6.03
5104,CHK,40286430.0,5.96
5105,CHK,39651966.0,6.12
5106,CHK,40791682.0,6.42
5107,CHK,37621273.0,6.19
5108,CHK,26691441.0,6.55
5109,CHK,28026397.0,6.4
5110,CHK,27512084.0,6.6
5111,CHK,39674368.0,7.14
5112,CHK,57783687.0,6.78
5113,CHK,36797893.0,6.87
5114,CHK,28265511.0,6.59
5115,CHK,40141012.0,5.8
5116,CHK,26735877.0,5.65
5117,CHK,61051972.0,5.71
5118,CHK,70089003.0,4.59
5119,CHK,48653115.0,4.1
5120,CHK,69655851.0,4.3
5121,CHK,53017099.0,4.36
5122,CHK,42189388.0,4.17
5123,CHK,28015228.0,4.06
5124,CHK,41098054.0,3.9
5125,CHK,54728975.0,3.93
5126,CHK,27082227.0,3.85
5127,CHK,31395461.0,3.86
5128,CHK,39330893.0,3.72
5129,CHK,34181447.0,3.67
5130,CHK,37668296.0,4.05
5131,CHK,46463206.0,4.35
5132,CHK,45829463.0,4.23
5133,CHK,24616321.0,4.16
5134,CHK,39260127.0,4.29
5135,CHK,32368648.0,4.37
5136,CHK,30100734.0,4.25
5137,CHK,25155519.0,4.09
5138,CHK,39872634.0,4.57
5139,CHK,44641770.0,4.67
5140,CHK,46179150.0,4.97
5141,CHK,56605712.0,4.88
5142,CHK,38196014.0,4.42
5143,CHK,35492131.0,4.33
5144,CHK,32901143.0,4.28
5145,CHK,31942811.0,4.28
5146,CHK,38920022.0,4.24
5147,CHK,53537481.0,4.51
5148,CHK,40741477.0,4.66
5149,CHK,33001107.0,4.62
5150,CHK,23770993.0,4.51
5151,CHK,19045195.0,4.64
5152,CHK,29406207.0,4.37
5153,CHK,31227343.0,4.06
5154,CHK,24693660.0,4.28
5155,CHK,29723482.0,4.42
5156,CHK,35427895.0,4.28
5157,CHK,33127822.0,4.59
5158,CHK,31793535.0,4.3
5159,CHK,24453649.0,4.35
5160,CHK,35198769.0,4.23
5161,CHK,25568228.0,4.24
5162,CHK,22727129.0,4.18
5163,CHK,38676074.0,4.58
5164,CHK,28934633.0,4.35
5165,CHK,40467208.0,4.5
5166,CHK,26979383.0,4.42
5167,CHK,22477114.0,4.6
5168,CHK,27638723.0,4.5
5169,CHK,36835724.0,4.74
5170,CHK,65566399.0,4.97
5171,CHK,65448401.0,5.39
5172,CHK,54772340.0,5.14
5173,CHK,43909231.0,5.35
5174,CHK,51531646.0,5.19
5175,CHK,33250111.0,5.19
5176,CHK,46522926.0,5.42
5177,CHK,36120063.0,5.09
5178,CHK,43539044.0,4.9
5179,CHK,49726175.0,5.29
5180,CHK,71228993.0,5.13
5181,CHK,50875815.0,4.89
5182,CHK,41022170.0,5.01
5183,CHK,44431142.0,4.81
5184,CHK,36236061.0,4.8
5185,CHK,70380561.0,5.03
5186,CHK,32238262.0,5.02
5187,CHK,75369493.0,5.5
5188,CHK,77068556.0,5.91
5189,CHK,65661924.0,5.68
5190,CHK,80389544.0,6.2
5191,CHK,43123859.0,6.09
5192,CHK,38955244.0,6.09
5193,CHK,64536450.0,6.46
5194,CHK,44831837.0,6.26
5195,CHK,32308044.0,6.33
5196,CHK,34761665.0,6.4
5197,CHK,22105341.0,6.44
5198,CHK,28886840.0,6.51
5199,CHK,34652284.0,6.35
5200,CHK,28084797.0,6.25
5201,CHK,45978400.0,6.6
5202,CHK,36773698.0,6.8
5203,CHK,27933099.0,6.81
5204,CHK,112945421.0,7.74
5205,CHK,57567732.0,7.62
5206,CHK,66278311.0,8.05
5207,CHK,70479230.0,7.38
5208,CHK,45529129.0,7.17
5209,CHK,39622019.0,7.25
5210,CHK,46607217.0,7.35
5211,CHK,115722169.0,6.81
5212,CHK,68382302.0,6.56
5213,CHK,40894268.0,6.74
5214,CHK,37574798.0,6.87
5215,CHK,30558634.0,6.63
5216,CHK,25721084.0,6.62
5217,CHK,83665778.0,6.23
5218,CHK,56727439.0,6.75
5219,CHK,133837919.0,6.12
5220,CHK,72771794.0,6.27
5221,CHK,31521129.0,6.4
5222,CHK,35208242.0,6.37
5223,CHK,59530968.0,6.8
5224,CHK,43938665.0,6.65
5225,CHK,42942141.0,6.35
5226,CHK,28227134.0,6.44
5227,CHK,41977373.0,6.28
5228,CHK,23016998.0,6.29
5229,CHK,49014274.0,6.43
5230,CHK,49852970.0,6.56
5231,CHK,37285572.0,6.35
5232,CHK,38422998.0,6.52
5233,CHK,65746667.0,6.72
5234,CHK,107033822.0,6.91
5235,CHK,88087621.0,6.68
5236,CHK,60109562.0,6.36
5237,CHK,68228886.0,6.11
5238,CHK,67349931.0,6.0
5239,CHK,45439393.0,6.08
5240,CHK,44548264.0,5.79
5241,CHK,41102059.0,5.51
5242,CHK,49772836.0,5.36
5243,CHK,57573081.0,5.31
5244,CHK,60687737.0,5.4
5245,CHK,46685730.0,5.29
5246,CHK,42701122.0,5.45
5247,CHK,39243402.0,5.31
5248,CHK,55352163.0,5.77
5249,CHK,75503834.0,5.7
5250,CHK,47004601.0,5.43
5251,CHK,50915081.0,5.47
5252,CHK,66041198.0,6.05
5253,CHK,48646011.0,5.91
5254,CHK,44764056.0,5.89
5255,CHK,36507259.0,5.94
5256,CHK,52822235.0,6.36
5257,CHK,42582513.0,6.44
5258,CHK,43539758.0,6.64
5259,CHK,20863084.0,6.59
5260,CHK,46765907.0,6.34
5261,CHK,51118799.0,6.37
5262,CHK,122243073.0,7.0
5263,CHK,108814902.0,7.05
5264,CHK,51129312.0,7.23
5265,CHK,59778541.0,7.48
5266,CHK,58871591.0,7.58
5267,CHK,75949965.0,7.58
5268,CHK,71972216.0,7.6
5269,CHK,44636985.0,7.72
5270,CHK,87986244.0,7.35
5271,CHK,66389814.0,7.37
5272,CHK,67630887.0,7.08
5273,CHK,59725809.0,7.03
5274,CHK,59266254.0,7.18
5275,CHK,40439583.0,7.31
5276,CHK,40054587.0,7.29
5277,CHK,38898245.0,7.43
5278,CHK,30803443.0,7.34
5279,CHK,27257149.0,7.44
5280,CHK,44656487.0,7.59
5281,CHK,69462547.0,7.23
5282,CHK,35444824.0,7.16
5283,CHK,46042659.0,7.02
5284,CSCO,79202800.0,12.644051677826
5285,CSCO,80847200.0,13.018628587308
