None,ticker,volume,adj_close
69076,QCOM,9067900.0,65.173808603631
69077,QCOM,8877600.0,65.13853661954
69078,QCOM,8576300.0,64.565366878066
69079,QCOM,9924300.0,64.715272810452
69080,QCOM,10000700.0,65.702888364992
69081,QCOM,10263200.0,65.888066281468
69082,QCOM,12272700.0,65.896884277491
69083,QCOM,8806800.0,66.540597987146
69084,QCOM,7242400.0,66.822773859872
69085,QCOM,8078300.0,66.902135824076
69086,QCOM,11916500.0,65.323714536017
69087,QCOM,12580700.0,64.547730886021
69088,QCOM,18188900.0,63.480753367276
69089,QCOM,16625000.0,62.713587713303
69090,QCOM,17741800.0,64.600638862157
69091,QCOM,15420700.0,65.447166480334
69092,QCOM,15929600.0,64.653546838293
69093,QCOM,11704500.0,63.939289160456
69094,QCOM,10481600.0,63.815837216138
69095,QCOM,8178700.0,64.583002870111
69096,QCOM,8891200.0,65.614708404765
69097,QCOM,7598300.0,65.8616122934
69098,QCOM,8934900.0,66.681685923509
69099,QCOM,11498600.0,67.387125605324
69100,QCOM,9047200.0,67.404761597369
69101,QCOM,8325500.0,67.263673661006
69102,QCOM,8850100.0,66.664049931464
69103,QCOM,8527600.0,66.81395586385
69104,QCOM,7194200.0,66.972679792258
69105,QCOM,8725000.0,66.672867927487
69106,QCOM,9191900.0,66.514143999078
69107,QCOM,6974800.0,66.055608205899
69108,QCOM,5545900.0,66.179060150217
69109,QCOM,9465100.0,66.302512094534
69110,QCOM,9451900.0,66.390692054761
69111,QCOM,11401400.0,65.23553457579
69112,QCOM,13513600.0,67.432792836661
69113,QCOM,6774600.0,67.928947927826
69114,QCOM,7747100.0,68.221325035119
69115,QCOM,7276900.0,68.035266875932
69116,QCOM,7704100.0,68.283344421515
69117,QCOM,8272900.0,67.964387577195
69118,QCOM,6897300.0,68.194745298092
69119,QCOM,8956100.0,67.007517044234
69120,QCOM,10508000.0,66.218984845777
69121,QCOM,13851500.0,68.239044859803
69122,QCOM,7932100.0,68.620021090519
69123,QCOM,7808200.0,68.048556744446
69124,QCOM,10264100.0,69.195915392764
69125,QCOM,27473300.0,69.275654603844
69126,QCOM,11314000.0,68.876958548444
69127,QCOM,8131800.0,69.603471360506
69128,QCOM,14202600.0,69.38197355195
69129,QCOM,10373200.0,70.037607065275
69130,QCOM,8550900.0,70.241385049146
69131,QCOM,7769900.0,69.869268730773
69132,QCOM,10588800.0,70.967897861208
69133,QCOM,7410400.0,71.003337510577
69134,QCOM,8723900.0,71.366593916608
69135,QCOM,11250700.0,69.576891623479
69136,QCOM,10082600.0,69.178195568079
69137,QCOM,9079100.0,69.895848467799
69138,QCOM,8468500.0,70.81727935139
69139,QCOM,10322000.0,69.169335655737
69140,QCOM,9288900.0,69.116176181684
69141,QCOM,8170500.0,70.117346276355
69142,QCOM,8785700.0,70.427443208333
69143,QCOM,7286100.0,71.038777159946
69144,QCOM,10566100.0,72.048807166959
69145,QCOM,5963900.0,71.703270585613
69146,QCOM,8098800.0,71.419753390662
69147,QCOM,13593900.0,71.508352514084
69148,QCOM,22779700.0,68.992137408892
69149,QCOM,10507700.0,68.761779687995
69150,QCOM,12603300.0,69.151615831052
69151,QCOM,8034000.0,69.568031711137
69152,QCOM,9443100.0,69.736370045639
69153,QCOM,7017800.0,69.984447591221
69154,QCOM,6063000.0,69.984447591221
69155,QCOM,7525600.0,70.489462594728
69156,QCOM,8169500.0,70.267964786173
69157,QCOM,8794700.0,70.281254654686
69158,QCOM,7434600.0,70.436303120675
69159,QCOM,5965900.0,70.436303120675
69160,QCOM,6632100.0,70.852719000759
69161,QCOM,5854300.0,71.207115494448
69162,QCOM,8228200.0,71.242555143817
69163,QCOM,10423100.0,70.684380666257
69164,QCOM,8376800.0,70.365423821937
69165,QCOM,5427200.0,70.710960403284
69166,QCOM,8434000.0,70.755259964995
69167,QCOM,7671500.0,70.586921630493
69168,QCOM,6303800.0,70.489462594728
69169,QCOM,4580600.0,70.772979789679
69170,QCOM,8079500.0,71.286854705528
69171,QCOM,7659100.0,71.074216809315
69172,QCOM,9704000.0,71.047637072288
69173,QCOM,7337000.0,71.277994793186
69174,QCOM,7238400.0,71.676690848586
69175,QCOM,7554500.0,71.605441652912
69176,QCOM,6658500.0,71.177946478864
69177,QCOM,9176200.0,70.946386592922
69178,QCOM,6387900.0,71.587629353993
69179,QCOM,5181500.0,71.204664927242
69180,QCOM,8582900.0,70.518891418875
69181,QCOM,7404600.0,70.545609867253
69182,QCOM,7524900.0,70.661389810224
69183,QCOM,7440200.0,70.45654837266
69184,QCOM,10423700.0,70.046865497531
69185,QCOM,6840400.0,70.501079119956
69186,QCOM,7340100.0,70.527797568334
69187,QCOM,6781300.0,71.026541938056
69188,QCOM,11878200.0,71.124509582108
69189,QCOM,6145700.0,70.741545155358
69190,QCOM,10652000.0,70.162645440502
69191,QCOM,10701100.0,69.512496529972
69192,QCOM,7556200.0,70.153739291043
69193,QCOM,7732900.0,70.349674579148
69194,QCOM,6562000.0,70.536703717793
69195,QCOM,5872300.0,71.008729639137
69196,QCOM,5440100.0,71.400600215347
69197,QCOM,5735700.0,72.130904471011
69198,QCOM,5873900.0,71.979499930203
69199,QCOM,7787900.0,71.828095389394
69200,QCOM,5071200.0,71.934969182906
69201,QCOM,5090200.0,71.632160101289
69202,QCOM,8623300.0,70.892949696166
69203,QCOM,7609800.0,70.821700500492
69204,QCOM,5984000.0,70.750451304817
69205,QCOM,6266900.0,70.910761995085
69206,QCOM,12569900.0,69.565933426728
69207,QCOM,8373000.0,70.70592055752
69208,QCOM,7654300.0,70.955292742381
69209,QCOM,10753200.0,72.611836541814
69210,QCOM,10326300.0,72.67417958803
69211,QCOM,37728500.0,67.839921661512
69212,QCOM,13574800.0,67.775797385405
69213,QCOM,10938900.0,67.535331350003
69214,QCOM,11324900.0,67.072211578119
69215,QCOM,10726100.0,67.722360488649
69216,QCOM,15257100.0,65.656133814088
69217,QCOM,15202500.0,64.614114327347
69218,QCOM,13114200.0,65.246450938959
69219,QCOM,10306400.0,64.792237316534
69220,QCOM,7324400.0,64.916923408964
69221,QCOM,9402400.0,64.560677430591
69222,QCOM,9140700.0,65.798632205437
69223,QCOM,8818500.0,66.555654909479
69224,QCOM,7790000.0,66.030192091379
69225,QCOM,7053600.0,66.350813471914
69226,QCOM,6482100.0,66.582373357857
69227,QCOM,9794400.0,66.27065812678
69228,QCOM,5180200.0,66.822839393258
69229,QCOM,7903300.0,66.911900887851
69230,QCOM,12123300.0,68.077715852076
69231,QCOM,8646500.0,68.372509399179
69232,QCOM,5082400.0,68.417040146476
69233,QCOM,4752000.0,68.212198708912
69234,QCOM,6754000.0,68.586256986203
69235,QCOM,7846200.0,68.550632388366
69236,QCOM,5243100.0,67.989544972429
69237,QCOM,6483700.0,68.149855662696
69238,QCOM,9821500.0,67.218504152983
69239,QCOM,9791200.0,67.066264002357
69240,QCOM,8412100.0,67.263280667873
69241,QCOM,8471600.0,67.890151876334
69242,QCOM,6281400.0,67.970749603136
69243,QCOM,6266100.0,67.917017785268
69244,QCOM,6523400.0,67.99761551207
69245,QCOM,6898700.0,68.158810965674
69246,QCOM,8309300.0,67.460297333389
69247,QCOM,6637300.0,67.236414758939
69248,QCOM,7519800.0,67.800598846554
69249,QCOM,7212700.0,67.90806248229
69250,QCOM,7274000.0,68.454335963949
69251,QCOM,15396000.0,67.63940339295
69252,QCOM,10447100.0,68.320006419279
69253,QCOM,8788800.0,67.90806248229
69254,QCOM,5772789.0,68.275229904389
69255,QCOM,7380599.0,66.994621578532
69256,QCOM,6816465.0,67.218504152983
69257,QCOM,6630859.0,67.00357688151
69258,QCOM,8894836.0,66.95880036662
69259,QCOM,9098998.0,66.161778401577
69260,QCOM,7489287.0,65.960284084572
69261,QCOM,7978379.0,67.039398093422
69262,QCOM,6217326.0,66.918501503219
69263,QCOM,8241983.0,65.83043219139
69264,QCOM,9861322.0,67.334923091697
69265,QCOM,9914616.0,66.340884461137
69266,QCOM,17357056.0,63.779667809425
69267,QCOM,10749059.0,63.322947357546
69268,QCOM,10488350.0,64.352807200018
69269,QCOM,14883462.0,63.761757203469
69270,QCOM,11997242.0,63.708025385601
69271,QCOM,8469646.0,64.863259469765
69272,QCOM,6492346.0,65.615504919918
69273,QCOM,8733978.0,67.160294683626
69274,QCOM,7127850.0,66.537901126654
69275,QCOM,9749962.0,67.290146576807
69276,QCOM,6238720.0,68.060302632916
69277,QCOM,4766956.0,67.917017785268
69278,QCOM,6324426.0,68.570754902663
69279,QCOM,5395635.0,68.85732459796
69280,QCOM,5314244.0,69.287179140904
69281,QCOM,10144491.0,70.308083680398
69282,QCOM,8732669.0,70.066290499992
69283,QCOM,15347356.0,69.054341263476
69284,QCOM,13811410.0,69.134938990278
69285,QCOM,70919663.0,63.206528418832
69286,QCOM,24945855.0,62.024428425734
69287,QCOM,14453295.0,62.113981455514
69288,QCOM,10046738.0,62.364729938899
69289,QCOM,9460511.0,62.94682463247
69290,QCOM,9833120.0,63.269215539678
69291,QCOM,7454829.0,63.448321599238
69292,QCOM,7350696.0,63.045332965228
69293,QCOM,10991790.0,64.487136744688
69294,QCOM,11115533.0,63.108020086074
69295,QCOM,12030329.0,63.322947357546
69296,QCOM,15146248.0,64.003550383875
69297,QCOM,9413791.0,64.205044700881
69298,QCOM,12488593.0,64.719974622117
69299,QCOM,7006488.0,65.087142044215
69300,QCOM,5817870.0,65.663612718285
69301,QCOM,9474292.0,64.663796392945
69302,QCOM,17181845.0,66.041921598144
69303,QCOM,13143718.0,66.98769379779
69304,QCOM,9436300.0,66.059936306708
69305,QCOM,6588577.0,66.086958369555
69306,QCOM,7201681.0,65.402399444097
69307,QCOM,7548447.0,65.75818993825
69308,QCOM,9059334.0,64.402583118757
69309,QCOM,9502633.0,64.843943478592
69310,QCOM,8351609.0,63.578410201923
69311,QCOM,11016109.0,63.384752084852
69312,QCOM,11499426.0,63.330707959158
69313,QCOM,11423442.0,65.042105272803
69314,QCOM,8864577.0,66.077951015273
69315,QCOM,16332011.0,66.141002495249
69316,QCOM,9074214.0,67.158833529154
69317,QCOM,6405842.0,67.194862946284
69318,QCOM,3801420.0,67.248907071978
69319,QCOM,4986723.0,68.113613083083
69320,QCOM,5959797.0,67.541646086154
69321,QCOM,6131748.0,67.573171826142
69322,QCOM,7763541.0,66.95166438066
69323,QCOM,6667808.0,66.906627609249
69324,QCOM,12042759.0,66.591370209367
69325,QCOM,11093997.0,65.64559800972
69326,QCOM,10030724.0,66.41122312372
69327,QCOM,10937230.0,67.109293080601
69328,QCOM,8965292.0,67.032730569201
69329,QCOM,8749315.0,66.267105455202
69330,QCOM,12584518.0,65.726664198262
69331,QCOM,13203501.0,65.051112627086
69332,QCOM,10858404.0,64.294494867369
69333,QCOM,12372285.0,64.213428678828
69334,QCOM,12036676.0,65.285303838427
69335,QCOM,17008909.0,64.483649307298
69336,QCOM,10450061.0,64.767380967192
69337,QCOM,8142053.0,65.010579532815
69338,QCOM,9203712.0,65.402399444097
69339,QCOM,11398770.0,64.64578168438
69340,QCOM,15722069.0,63.943208050358
69341,QCOM,47115329.0,57.367839424247
69342,QCOM,26407796.0,56.259934847518
69343,QCOM,21130636.0,59.025192612198
69344,QCOM,16354186.0,60.313244274573
69345,QCOM,13089575.0,60.313244274573
69346,QCOM,10650494.0,61.204972348525
69347,QCOM,11779472.0,59.76379566335
69348,QCOM,15651094.0,60.448354588808
69349,QCOM,36081176.0,63.285671187746
69350,QCOM,13439345.0,63.240634416335
69351,QCOM,12798277.0,63.402766793417
69352,QCOM,8050179.0,63.844127153252
69353,QCOM,8764262.0,63.772068318993
69354,QCOM,8097382.0,63.537877107652
69355,QCOM,9785320.0,63.934200696075
69356,QCOM,8657328.0,64.420597827322
69357,QCOM,8617718.0,63.898171278946
69358,QCOM,10131932.0,64.285487513087
69359,QCOM,10578052.0,64.564715495839
69360,QCOM,9838730.0,64.861958187157
69361,QCOM,10297418.0,65.312325901274
69362,QCOM,8979340.0,65.821241418226
69363,QCOM,9236352.0,64.688813481088
69364,QCOM,8476227.0,64.18148576525
69365,QCOM,6955767.0,64.258490864975
69366,QCOM,12022148.0,64.779407716059
69367,QCOM,12754658.0,65.866538535712
69368,QCOM,29111628.0,65.123665808949
69369,QCOM,21690244.0,63.660568914166
69370,QCOM,16004288.0,62.845220799427
69371,QCOM,13946833.0,62.183882884138
69372,QCOM,11643352.0,63.415964479744
69373,QCOM,11540349.0,63.248365145048
69374,QCOM,10245719.0,63.624331220178
69375,QCOM,6959833.0,63.261954280294
69376,QCOM,22646574.0,63.452202173733
69377,QCOM,7700583.0,63.474850732476
69378,QCOM,9964722.0,62.487373571291
69379,QCOM,11980492.0,60.888385324052
69380,QCOM,13835913.0,60.838558494818
69381,QCOM,8560377.0,60.720785989355
69382,QCOM,11404465.0,62.401309048069
69383,QCOM,13035272.0,62.818042528935
69384,QCOM,10455804.0,62.899577340409
69385,QCOM,14206170.0,61.576901509832
69386,QCOM,11906307.0,61.386653616393
69387,QCOM,13947968.0,60.983509270771
69388,QCOM,15783095.0,60.933682441537
69389,QCOM,14169160.0,62.337893083589
69390,QCOM,10437909.0,62.654972905987
69391,QCOM,28612894.0,62.265417695612
69392,QCOM,12305130.0,62.482843859542
69393,QCOM,11923436.0,62.02081326119
69394,QCOM,10649873.0,61.522544968849
69395,QCOM,14011108.0,60.802320800829
69396,QCOM,12893801.0,62.183882884138
69397,QCOM,7839274.0,62.120466919658
69398,QCOM,13289516.0,62.455665589051
69399,QCOM,18341076.0,61.912100179225
69400,QCOM,8757832.0,61.821505944254
69401,QCOM,11818352.0,62.718388870467
69402,QCOM,8272889.0,63.098884657346
69403,QCOM,7660433.0,62.211061154629
69404,QCOM,8319804.0,61.604079780323
69405,QCOM,7166205.0,61.984575567202
69406,QCOM,7013837.0,62.559848959268
69407,QCOM,8660553.0,61.939278449716
69408,QCOM,7858176.0,61.431950733878
69409,QCOM,6513976.0,61.993634990699
69410,QCOM,7393302.0,62.881458493415
69411,QCOM,6379210.0,62.555319247519
69412,QCOM,8070350.0,62.315244524846
69413,QCOM,12031238.0,63.171360045323
69414,QCOM,10945698.0,63.887054501594
69415,QCOM,9858575.0,64.376263370438
69416,QCOM,5352527.0,63.796460266623
69417,QCOM,7609093.0,63.071706386854
69418,QCOM,8420245.0,62.763685987953
69419,QCOM,27529727.0,63.497499291218
69420,QCOM,13177282.0,62.972052728386
69421,QCOM,14768568.0,62.83616137593
69422,QCOM,17559105.0,64.340025676449
69423,QCOM,11938952.0,63.959529889571
69424,QCOM,18256901.0,63.126062927837
69425,QCOM,8600482.0,63.320840533025
69426,QCOM,12071298.0,63.261547085864
69427,QCOM,6533305.0,63.726772594354
69428,QCOM,9909305.0,62.851053990138
69429,QCOM,8067943.0,62.26268055293
69430,QCOM,9158392.0,61.368717811125
69431,QCOM,7611718.0,60.971907818589
69432,QCOM,12825937.0,61.400645051904
69433,QCOM,10609823.0,61.665185046928
69434,QCOM,6855597.0,61.140666091277
69435,QCOM,6817541.0,60.77578333952
69436,QCOM,6746772.0,60.62526920442
69437,QCOM,9563615.0,60.707367823566
69438,QCOM,10443504.0,61.446255395873
69439,QCOM,13233670.0,61.008396093765
69440,QCOM,11762812.0,61.45081643027
69441,QCOM,11792044.0,61.099616781704
69442,QCOM,15282667.0,59.612719568295
69443,QCOM,9838779.0,59.530620949149
69444,QCOM,34801399.0,58.992418890308
69445,QCOM,16549663.0,57.122394787553
69446,QCOM,12697418.0,57.131516856347
69447,QCOM,12669898.0,57.377812713783
69448,QCOM,11302828.0,57.569376158456
69449,QCOM,10068423.0,57.569376158456
69450,QCOM,13582620.0,57.286592025844
69451,QCOM,13827924.0,56.474727903185
69452,QCOM,12238918.0,56.429117559215
69453,QCOM,12906082.0,57.222737544286
69454,QCOM,11426615.0,57.861282359861
69455,QCOM,10282338.0,58.326507868351
69456,QCOM,8492048.0,58.271775455588
69457,QCOM,10385928.0,58.882954064781
69458,QCOM,8953476.0,58.691390620108
69459,QCOM,11381031.0,58.189676836442
69460,QCOM,17818863.0,59.421156123622
69461,QCOM,22660293.0,58.554559588199
69462,QCOM,37879791.0,56.356141008864
69463,QCOM,18525485.0,56.228432045749
69464,QCOM,14749667.0,56.538582384742
69465,QCOM,14090202.0,57.560254089662
69466,QCOM,9779077.0,57.624108571219
69467,QCOM,12697168.0,58.755245101666
69468,QCOM,9612148.0,58.737000964078
69469,QCOM,9847918.0,58.773489239254
69470,QCOM,12106771.0,57.879526497449
69471,QCOM,9308699.0,58.271775455588
69472,QCOM,12280301.0,57.32308030102
69473,QCOM,17441652.0,57.48727753931
69474,QCOM,17649598.0,57.605864433631
69475,QCOM,13666973.0,57.058540305996
69476,QCOM,12702137.0,57.085906512378
69477,QCOM,9402553.0,56.584192728712
69478,QCOM,9202822.0,56.474727903185
69479,QCOM,11549661.0,56.620681003887
69480,QCOM,10632089.0,55.936525844343
69481,QCOM,11576950.0,55.808816881228
69482,QCOM,13173536.0,54.869243795454
69483,QCOM,19647317.0,52.552238321797
69484,QCOM,29486895.0,50.426796292813
69485,QCOM,21855441.0,49.149706661664
69486,QCOM,22001505.0,51.685641786374
69487,QCOM,18261608.0,52.324186601949
69488,QCOM,12673261.0,52.406285221095
69489,QCOM,9898841.0,52.050524538131
69490,QCOM,13136572.0,50.615409333475
69491,QCOM,11629075.0,51.388163674444
69492,QCOM,10717921.0,51.1029805248
69493,QCOM,11424658.0,49.943849013347
69494,QCOM,10938537.0,50.780999549397
69495,QCOM,12577249.0,49.971447382667
69496,QCOM,13997124.0,50.900592483118
69497,QCOM,10793296.0,50.284228901631
69498,QCOM,9720675.0,49.962247926227
69499,QCOM,9264973.0,50.477417486873
69500,QCOM,8091925.0,50.780999549397
69501,QCOM,9698113.0,50.578611507714
69502,QCOM,26572507.0,50.091040316388
69503,QCOM,9289601.0,50.035843577748
69504,QCOM,9946773.0,49.621868037943
69505,QCOM,7243933.0,49.272288693219
69506,QCOM,13502002.0,49.005504456456
69507,QCOM,11661948.0,48.959507174255
69508,QCOM,11489306.0,48.333944136328
69509,QCOM,9789895.0,48.232750115487
69510,QCOM,12557045.0,49.428679452701
69511,QCOM,9554861.0,48.922709348495
69512,QCOM,13192246.0,50.661406615675
69513,QCOM,9933198.0,51.728543562728
69514,QCOM,10428566.0,51.811338670689
69515,QCOM,8952276.0,52.078122907452
69516,QCOM,8635217.0,53.044065833663
69517,QCOM,8883012.0,53.154459310944
69518,QCOM,6913442.0,53.163658767385
69519,QCOM,7377266.0,52.906073987062
69520,QCOM,12471573.0,53.936413108354
69521,QCOM,9055568.0,54.51597886408
69522,QCOM,8924916.0,55.113943532687
69523,QCOM,10975232.0,54.368787561039
69524,QCOM,9102198.0,54.276792996638
69525,QCOM,6936334.0,54.249194627317
69526,QCOM,10913552.0,55.592315267573
69527,QCOM,9175621.0,55.863699232556
69528,QCOM,13380961.0,54.46998158188
69529,QCOM,9485863.0,54.534377776961
69530,QCOM,7738307.0,55.440524236311
69531,QCOM,5567708.0,55.196738640648
69532,QCOM,8630290.0,54.663170167122
69533,QCOM,8577221.0,55.785503852815
69534,QCOM,7704254.0,55.997091350938
69535,QCOM,10795881.0,55.435924508091
69536,QCOM,65856362.0,46.981624039632
69537,QCOM,31252913.0,49.143496303057
69538,QCOM,15092008.0,48.701922393932
69539,QCOM,13489547.0,48.085558812445
69540,QCOM,11034666.0,48.619127285971
69541,QCOM,10806963.0,48.370741962088
69542,QCOM,10439873.0,47.781976749921
69543,QCOM,9213990.0,48.54553163445
69544,QCOM,10671366.0,48.738720219693
69545,QCOM,45214463.0,44.157390912519
69546,QCOM,20547909.0,44.516169713683
69547,QCOM,17229809.0,45.647702855816
69548,QCOM,11632840.0,45.045138458989
69549,QCOM,12090114.0,45.454514270574
69550,QCOM,9967115.0,45.169331120931
69551,QCOM,3441634.0,45.09573546941
69552,QCOM,13716041.0,45.32799615889
69553,QCOM,9915790.0,45.801807965429
69554,QCOM,36745077.0,48.170866998123
69555,QCOM,25438139.0,47.752797757059
69556,QCOM,16177724.0,48.626097949504
69557,QCOM,10160685.0,48.709711797716
69558,QCOM,18917091.0,45.969035661854
69559,QCOM,16131021.0,45.142187607306
69560,QCOM,11619464.0,45.123606752147
69561,QCOM,12977605.0,44.092369290857
69562,QCOM,17223486.0,43.507072353368
69563,QCOM,20086940.0,44.612633235292
69564,QCOM,13308303.0,44.659085373188
69565,QCOM,15328038.0,44.16669271149
69566,QCOM,46440181.0,44.064498008119
69567,QCOM,16779008.0,45.300124876152
69568,QCOM,10139772.0,45.583482917317
69569,QCOM,9397921.0,45.560256848369
69570,QCOM,5352009.0,46.034068654908
69571,QCOM,8395554.0,46.061939937646
69572,QCOM,14371321.0,47.269695522941
69573,QCOM,8529266.0,46.833045426719
69574,QCOM,7613411.0,46.438202254603
69575,QCOM,12571257.0,46.563623026922
69576,QCOM,13482312.0,45.653161124161
69577,QCOM,15783517.0,45.188639745202
69578,QCOM,20495621.0,42.866032850403
69579,QCOM,15285528.0,42.619836519554
69580,QCOM,13624903.0,42.800999857349
69581,QCOM,9290710.0,43.219069098412
69582,QCOM,17285126.0,42.828871140086
69583,QCOM,21649381.0,44.343210835495
69584,QCOM,17273304.0,42.568739167869
69585,QCOM,12679951.0,42.819580712507
69586,QCOM,14761544.0,42.67093387124
69587,QCOM,12913651.0,43.71146176011
69588,QCOM,12154853.0,44.659085373188
69589,QCOM,9365810.0,44.203854421807
69590,QCOM,9273362.0,45.077154614251
69591,QCOM,12305041.0,44.157402283911
69592,QCOM,27935180.0,40.496973817709
69593,QCOM,24039178.0,42.122798644068
69594,QCOM,13120449.0,42.838161567666
69595,QCOM,21079668.0,40.088195004224
69596,QCOM,16733601.0,41.556082561737
69597,QCOM,10798898.0,42.420092326602
69598,QCOM,10709828.0,40.896462203614
69599,QCOM,12799021.0,40.775686645084
69600,QCOM,10339828.0,40.515554672867
69601,QCOM,10044634.0,39.911676880219
69602,QCOM,12537683.0,39.948838590536
69603,QCOM,11696498.0,41.39814529289
69604,QCOM,13832535.0,43.414168077576
69605,QCOM,14868233.0,44.97495991088
69606,QCOM,13173124.0,45.597418558686
69607,QCOM,16196763.0,45.913293096379
69608,QCOM,16793620.0,47.641312626109
69609,QCOM,9358656.0,46.842335854298
69610,QCOM,10966556.0,47.86428288801
69611,QCOM,8352364.0,47.97576801896
69612,QCOM,9528379.0,47.957187163802
69613,QCOM,12127294.0,47.63202219853
69614,QCOM,11977412.0,48.869948351356
69615,QCOM,15664768.0,49.563937255214
69616,QCOM,12365224.0,49.12316051898
69617,QCOM,12770324.0,49.385750915034
69618,QCOM,10180746.0,49.985957534586
69619,QCOM,11578840.0,49.198186346424
69620,QCOM,13964474.0,48.719896696468
69621,QCOM,9539053.0,48.785544295482
69622,QCOM,11404260.0,48.973108864092
69623,QCOM,7407247.0,48.851191894495
69624,QCOM,12887645.0,48.419793386692
69625,QCOM,21052317.0,48.110311848486
69626,QCOM,10190409.0,48.18533767593
69627,QCOM,28991514.0,48.38228047297
69628,QCOM,11796477.0,48.963730635661
69629,QCOM,6623186.0,48.785544295482
69630,QCOM,9194607.0,47.81958676714
69631,QCOM,7527316.0,47.697669797543
69632,QCOM,9065233.0,47.0693284927
69633,QCOM,10462605.0,47.538239914225
69634,QCOM,7142772.0,47.81958676714
69635,QCOM,7315830.0,47.960260193597
69636,QCOM,9379771.0,47.716426254404
